0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
2.0073511283595695,8.489882782614817,15.966239876906142,0.05992132344692821,1.3014386693546347,0.0,0.0,2.1180900132529756,0.2905199067365732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10869046243852,0.0,82.05096941269093,0.0,0.0,0.0,0.0,0.0
1.3772790599259632,5.515792392825443,10.524720018091395,0.06663128393151971,1.0666628142193715,0.0,0.0,3.96985072153084,0.3823354777726411,0.0,0.0,0.021309105260139693,0.0,0.0,0.0,0.0,0.0,0.0,33.68370557691595,0.0,57.33775060271302,0.0,0.0,0.0,0.0,0.0
1.6292303617388502,6.7934959546948965,12.821522430381782,0.05952221877972321,1.165702784810613,0.0,0.0,2.8737897493751126,0.31585918131380925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86876785123235,0.0,67.95456793284148,0.0,0.0,0.0,0.0,0.0
1.5610773173071528,6.256245021703915,11.92799715827322,0.07795173349782403,1.2135056494607948,0.0,0.0,4.635623117665366,0.446055270873098,0.0,0.0,0.023474207597960168,0.0,0.0,0.0,0.0,0.0,0.0,38.48459991001227,0.0,65.00906390066538,0.0,0.0,0.0,0.0,0.0
1.802071330997836,7.444190431377694,14.0529406029108,0.07321715477721391,1.2901877901477667,0.0,0.0,3.8397777486116893,0.4059566990026004,0.0,0.0,0.01208199621844327,0.0,0.0,0.0,0.0,0.0,0.0,43.19249394411494,0.0,74.89677676996733,0.0,0.0,0.0,0.0,0.0
1.4650347065312532,6.184962888626114,11.607346581023695,0.05064365674488112,0.9962647268683755,0.0,0.0,2.3216609805915103,0.2634660938637409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.508370264319474,0.0,60.669441999527976,0.0,0.0,0.0,0.0,0.0
1.9056797083906833,7.892805992462694,14.85519208473956,0.08054370356538035,1.3505669197550432,0.0,0.0,4.447332442003481,0.45418901352528346,0.0,0.0,0.006085406704510173,0.0,0.0,0.0,0.0,0.0,0.0,45.84604424572886,0.0,79.63261145799004,0.0,0.0,0.0,0.0,0.0
1.7119426132032394,6.953614679058353,13.189089679614158,0.07424745117054729,1.2706589378574564,0.0,0.0,4.050348021896801,0.41891182578780795,0.0,0.0,0.017369250281496815,0.0,0.0,0.0,0.0,0.0,0.0,41.42367062496593,0.0,71.02057682416988,0.0,0.0,0.0,0.0,0.0
0.9536521093333216,3.8204050047594715,7.279689894148184,0.04614808264324006,0.7437682087389671,0.0,0.0,2.672042431727021,0.2639885170426899,0.0,0.0,0.012653296581514819,0.0,0.0,0.0,0.0,0.0,0.0,23.181903791925837,0.0,39.69136846517011,0.0,0.0,0.0,0.0,0.0
1.2684194289594197,5.189693657273695,9.795256895980986,0.05527767576902311,0.9306688353039312,0.0,0.0,3.0621308595463645,0.31215204961142784,0.0,0.0,0.00932933802127035,0.0,0.0,0.0,0.0,0.0,0.0,30.58519368397223,0.0,52.98951350032381,0.0,0.0,0.0,0.0,0.0
