0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
1.9316071197296711,7.554912255858567,14.485089745661186,0.11088930604676972,1.630822548602818,0.0,0.0,6.937334469862778,0.6414998690770543,0.0,0.0,0.06352805322722233,0.0,0.0,0.0,0.0,0.0,0.0,48.02553184442218,0.0,79.9894170585251,0.0,0.0,0.0,0.0,0.0
2.583655482916477,10.277198130157833,19.61220244658989,0.13576535594227798,2.040099581486726,0.0,0.0,8.282211530571619,0.7792763006715393,0.0,0.0,0.05092590955785617,0.0,0.0,0.0,0.0,0.0,0.0,63.25751096852153,0.0,107.65216035960412,0.0,0.0,0.0,0.0,0.0
0.8699900675956265,3.5318114573728856,6.6885334339447855,0.040178761074006634,0.6497843223536647,0.0,0.0,2.2954347554705095,0.2295603333825487,0.0,0.0,0.005845360125360659,0.0,0.0,0.0,0.0,0.0,0.0,20.941328422806514,0.0,36.27474087606241,0.0,0.0,0.0,0.0,0.0
1.2996525223723083,5.459540594733592,10.273520688606602,0.04430937994436912,0.8867858137635624,0.0,0.0,1.8697124822773574,0.23092775217177575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.818387460223178,0.0,53.83920164393233,0.0,0.0,0.0,0.0,0.0
1.1546054349293904,4.495509688273421,8.62989624016782,0.07086617912405577,1.0084701253949577,0.0,0.0,4.514631025435817,0.41685452896152647,0.0,0.0,0.045854604666281766,0.0,0.0,0.0,0.0,0.0,0.0,28.822768702054013,0.0,47.62193604764823,0.0,0.0,0.0,0.0,0.0
1.8339481788579355,7.47759070752174,14.149285461143627,0.08299211708839345,1.392477009738508,0.0,0.0,4.688746707124151,0.46844008106399726,0.0,0.0,0.013955317667754362,0.0,0.0,0.0,0.0,0.0,0.0,44.583936396415595,0.0,76.58014961485469,0.0,0.0,0.0,0.0,0.0
2.2702317071959617,9.231170945852636,17.522316349596448,0.09909990949044639,1.7055938191980673,0.0,0.0,5.457731185747269,0.5551314052996218,0.0,0.0,0.01909598077494136,0.0,0.0,0.0,0.0,0.0,0.0,54.78657819440664,0.0,94.61349014055584,0.0,0.0,0.0,0.0,0.0
2.900735704150619,11.614575798347744,22.138154633042056,0.15117778483000394,2.3732192019601306,0.0,0.0,9.27153885360084,0.8763456196849724,0.0,0.0,0.07349431869383984,0.0,0.0,0.0,0.0,0.0,0.0,71.14728107538828,0.0,120.95787761126489,0.0,0.0,0.0,0.0,0.0
3.6937622409996016,14.960584687518683,28.436609519573217,0.17586917001470811,2.7705599034175026,0.0,0.0,10.017819488445733,0.998294504945712,0.0,0.0,0.06086673139829088,0.0,0.0,0.0,0.0,0.0,0.0,89.8087329241254,0.0,154.77310735916708,0.0,0.0,0.0,0.0,0.0
1.1434110982601444,4.807444107229384,9.095533225864276,0.03370593490898196,0.715212546257835,0.0,0.0,1.156041810909394,0.1658173530606464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71561723332384,0.0,46.770370182986085,0.0,0.0,0.0,0.0,0.0
0.5534713495585858,2.323751110843855,4.369237902399493,0.019598590196608826,0.3796536262886047,0.0,0.0,0.9044205090720626,0.10378432320270714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.144882326382133,0.0,23.002707519330478,0.0,0.0,0.0,0.0,0.0
0.6790102242279232,2.9064671606762897,5.478646455549886,0.01736871771389875,0.4077957409161533,0.0,0.0,0.4276976220024514,0.07575893589946742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.667902434872074,0.0,27.73576982639561,0.0,0.0,0.0,0.0,0.0
1.7169947900970812,7.039355234157629,13.344299172998978,0.070217019024507,1.224430002115461,0.0,0.0,3.660995685680503,0.38558786340618506,0.0,0.0,0.005882250360698985,0.0,0.0,0.0,0.0,0.0,0.0,41.05253343194802,0.0,71.01593389726924,0.0,0.0,0.0,0.0,0.0
0.9538113402450569,3.8236814390134533,7.3055965270049805,0.04545202431504949,0.7537832623787359,0.0,0.0,2.602647672265579,0.2567079227656763,0.0,0.0,0.013971794103742196,0.0,0.0,0.0,0.0,0.0,0.0,23.323993850206215,0.0,39.69767640412381,0.0,0.0,0.0,0.0,0.0
0.9285797047701239,3.8043966849767226,7.181807920559807,0.03995977724742696,0.6798210041947169,0.0,0.0,2.219400388910854,0.2199139737712982,0.0,0.0,0.006378641096163147,0.0,0.0,0.0,0.0,0.0,0.0,22.2853559149989,0.0,38.462935204198196,0.0,0.0,0.0,0.0,0.0
1.090961003155364,4.292540550974711,8.223235162732554,0.060105359269016695,0.9048002738995733,0.0,0.0,3.722667211190493,0.34789721375143645,0.0,0.0,0.027546623365830247,0.0,0.0,0.0,0.0,0.0,0.0,26.91819780793307,0.0,45.27497911841468,0.0,0.0,0.0,0.0,0.0
2.5455893552119555,10.108518908825191,19.3186210960227,0.1369963490122797,2.095636505579573,0.0,0.0,8.391385536920893,0.797169819836813,0.0,0.0,0.06222832922442938,0.0,0.0,0.0,0.0,0.0,0.0,63.08759676850653,0.0,106.24271883471204,0.0,0.0,0.0,0.0,0.0
2.2140097273649846,8.887827051600338,16.915355520045143,0.11254470604101152,1.7627060458187347,0.0,0.0,6.65360502078815,0.6471165029227809,0.0,0.0,0.03585358621474536,0.0,0.0,0.0,0.0,0.0,0.0,54.17036725609541,0.0,92.09310164327032,0.0,0.0,0.0,0.0,0.0
