0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1220.426233420476,90.13876180952153,251.99984532413933,220.15839238177935,9.687049383646336,0.5106072093990311,2.1354816680214856
1329.952564612719,98.80928014409575,281.43739335873283,224.33221108716577,6.724274798412792,0.4847295924086234,1.9635682987318235
1180.3624727320441,89.94477713178645,246.00829051590676,200.6855920556024,6.205771912444246,0.4244840106850356,1.8576324704024558
1208.680273919325,88.93117105505819,257.83370963300564,206.00163759897185,5.811730501347468,0.3757901511799634,1.9680552349612015
1217.0640867144393,90.34551241641414,253.33408555643115,188.1399828687011,7.1861257407347265,0.3873353400437999,1.5277065289693963
1037.1337049635786,81.90319219772935,227.31660824161827,176.77066962364742,5.995598872919828,0.3680814982738846,1.0379333929289885
1244.3871556616668,94.16587501695692,259.111432700591,237.07446368955496,9.020206992282073,0.4945922244470024,2.2051490496039423
1123.4336735926242,82.61068564855886,237.54041391671026,194.70168919210346,6.216461544192438,0.3799278780258682,1.5784350002678373
1257.9408103820354,94.21409160564795,262.142995455345,201.3159493365867,8.189822675562862,0.5147403182873864,2.19804234728162
1187.2649495039086,85.92483286688118,239.3642978601013,194.83533495074366,7.3968736807157125,0.38752812577795925,1.6729640865291209
1280.284159627878,98.70600684679879,269.81737204078246,229.03146388329486,7.668568084766895,0.5104539395912728,2.457777603896262
1207.3192798131754,88.48892794303055,265.21937134495465,217.79414343681862,7.480865421854332,0.4235832861824256,2.152192858808202
1246.7382584144348,91.60766816650735,255.4814946610753,215.33887634221193,8.495671602570567,0.421865313071683,2.272953152180689
1107.486069260147,81.99149256986868,237.9488002404372,197.1395932461447,6.468201681146556,0.3809099052845824,1.2537630343405686
1290.9777563976377,96.66893145552224,282.86906249363494,244.5035012138599,8.138283541337685,0.633591911311025,2.7624261428074792
1295.3845473534645,92.80818936840444,260.40485820853115,200.92838220874646,6.470210781928291,0.5828357459271811,2.0575779602274995
1121.512314257358,85.52603379104738,249.5483565994412,202.86630669518672,6.088352655212856,0.4407142261433196,1.636694222999541
1177.2222864167902,88.38797499038883,237.6590479641463,206.66856880405084,6.358589746779028,0.427619803438464,1.6549125041492492
1157.9496987810105,86.81714021184884,237.26163939500896,188.72649239274836,6.962369035270049,0.4258656248692858,1.741749477623238
1094.6858184809967,81.10504346008054,237.45118308082303,175.92360227138602,5.440219547464745,0.3152320460037536,1.3033814328475781
1107.7241085175528,81.93787477247653,230.19907230089137,191.732941972924,6.8708521881266424,0.38601753010471257,1.5206135288036704
1273.097487402684,87.86497675673826,261.0652703293142,227.08403002659162,5.883815017073825,0.4383701970907948,1.756780207691511
1200.3400078701507,90.8544748046038,258.0345295294581,218.83080099320065,8.976558406043232,0.5510200372719454,2.3972500484732158
1131.5884734663625,80.60798857532164,233.07442318017968,180.51193006401533,6.72148645681054,0.37083373793489627,1.5209458223759902
