0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1176.0778045269235,89.16891551415887,250.70141149964934,214.2380619981737,8.499527544183664,0.4066397197247214,1.8563467548053725
1187.5972032789232,91.0015144782088,248.1371967440489,192.78329994925366,7.670406327868545,0.41146610589288035,1.9009310949549851
1212.6414632255999,85.36864560651803,243.5869661532378,194.50560646345636,6.075928217698843,0.44208583113814,1.7857351092499243
1187.0942900517596,89.92308274401991,252.2321230546438,210.37558848069034,7.156772473563649,0.41998588408286364,1.960559103852938
1163.8351306676423,86.11428449162914,239.81701682117884,192.93679633603708,7.177371093732433,0.48951978383827144,1.6521044344920095
1279.2590857907178,95.29189910872917,271.41326201614356,211.86812751212454,9.31674350512221,0.5410324391302569,2.029914314990659
1242.8964486949294,92.24134749788247,258.1710135766688,196.90394442077792,5.567248620001609,0.40135597673062035,1.2865556798265574
1130.7085130848072,83.85376793625171,231.68238393615465,204.58651876651527,6.906806976601803,0.406472007810661,1.6932413192475333
1122.7107786003305,84.46936832380868,239.29989284558016,191.89619665580608,6.244778001240797,0.405559082496353,1.5968407389027837
1212.841926997339,90.82825788323802,258.2220391151479,195.34083078966898,7.883272576259472,0.4103909025826768,1.8221123854494063
1193.1176650522925,87.07537107423323,240.65940297339333,213.49506218584534,6.975790061317263,0.3425350071017539,1.7641105317049586
1078.6984313824903,77.14525300150211,233.13700277351856,181.4235033843197,6.00013690742153,0.22499180414275685,1.3840704464941813
1166.3142869943254,84.5874645541799,248.95389282128886,213.88973531236402,6.564745070887842,0.4720501095497802,1.944924353479867
1192.5679592572037,93.87679980055059,259.45231118916394,194.94151810330354,6.98544418655567,0.3868031776776362,1.8681332944914153
1155.7920670121323,88.2352873135629,246.96576697665984,189.27935783351697,7.12871219622131,0.5383112939062422,1.6133979508435536
1136.520890947168,82.6385423624839,239.15086530451683,195.25809565523315,5.71852990459926,0.3067971805565799,1.5998873250094643
