0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1167.304523005173,88.74439717204481,236.51695975596144,209.71266649282651,6.331067245008982,0.4151706799723733,1.6212928337607049
1331.3940281561097,99.37051331905313,287.25720889224897,236.54724876574886,8.99408623727939,0.6280391421149786,2.547897341525516
1217.2571880193645,89.45072574232458,254.52699671161707,203.09052778078888,6.196659587730245,0.4436304544972017,1.5230034733006421
1319.4538324091068,96.06050323449654,271.21225630694835,229.47759524084992,9.95047490763544,0.6168522409149154,2.787532440255491
1232.3352810274262,88.9170628357964,245.91506812644246,187.35405236543443,5.458987913983789,0.39502313629833724,1.7122541432541283
1471.7189916674076,107.22166630027671,306.1670983229352,224.1439510640891,9.891655560482077,0.6326149381498088,2.4960097673725508
1226.5430274823973,91.09973109622949,258.9217322148967,211.736856146374,6.96703500150768,0.47005980458018753,2.142194453036753
1081.3920460244406,82.32441481401179,226.46067514503122,183.8193268744881,5.406083666182183,0.30423639369631433,1.2640744660120102
1076.9137194589664,79.12544042038415,232.73892860136814,195.714249420505,5.078927301158486,0.39092673163041697,1.402066551862313
1193.9123936123901,88.76434127018318,244.27735364262284,199.3640100802344,8.702941656635748,0.4493684875557324,2.1004641651259983
1190.2954551251846,88.22549956229902,254.2742586601222,206.93917656094882,6.730126301183462,0.46424655568372947,1.937737933068715
1189.2131829454531,89.93854386219677,254.75947206354377,199.84060293363726,8.011474131043451,0.4304165219063698,1.8724360000103493
1138.1167231044094,84.02698656617432,242.26649981945283,219.92976419054426,7.122267526714266,0.41553084692553677,1.50000252655859
1165.3577091680359,85.70529514415841,253.5801257594798,192.92616423080221,6.660853454204473,0.44615157743954936,1.445495753690238
1207.1560644490517,89.18928227673831,238.96413193212803,184.0918664277794,5.815553923201231,0.44373071608330145,1.8906673677716788
1356.8017519710695,94.00838504579326,272.9994466238722,232.56592724915288,9.224184032327946,0.6181064009646775,2.349226734194677
1092.750386995189,80.58475616712838,233.32219827661282,188.27211571006117,5.514139498426701,0.35430429735356633,1.3581947841088355
1077.3774036722748,82.45297208335208,234.53736753399647,189.10050003347195,5.769119990991749,0.3772170623279038,1.7266142604282668
1085.2561699843063,77.51353922221365,229.28410262390494,185.01443630187447,5.74895161670573,0.40244013608995877,1.3655562042984035
1148.1485573639993,84.91922476668427,236.39215754935154,185.71895254769586,5.114198123279365,0.2818116489182985,1.397097073642358
1208.7929770029496,87.58497363092488,251.33762418814499,201.39568417568557,8.048832047637811,0.40103073092592184,1.7342878901701497
1160.4140074237112,87.32214258290188,245.1729550721832,209.0520337368345,5.677504929178872,0.2999569936476369,1.6081747504106791
1183.8337360419098,91.62041945454787,253.5258170752783,205.35101254479844,6.427780181354824,0.34805912303139613,1.6261222175808234
