0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1148.4863868960442,84.56647900961237,238.73602655145137,188.99397826606943,7.257738462331244,0.4024020818179423,1.553252235638271
1219.4992101773441,91.4558249654188,266.323098802431,211.39516297819864,6.550204467003584,0.4745803193544688,1.6992880290012313
1248.6825149787599,93.1220273698566,264.53998741574105,225.79372597355996,8.40691798047459,0.5303604958439065,2.472111567466203
1294.1023750240151,93.10412116671107,254.8463794610993,211.87075231709974,7.151621011590924,0.5378564568887798,1.9041785645907432
1202.1959926796644,86.8431301787542,245.65498150955733,201.69612330990427,6.739422989030179,0.4624338986940989,1.7745399620052478
1156.1298204672826,86.44249617880506,241.28938193008233,202.29397827231108,7.115005796384395,0.38840520284689567,1.5061030863037574
1185.6240595544612,85.83822147993311,241.88618700453614,193.6167717286698,5.1580567651328355,0.363739320992016,1.6097829955195622
1219.1428308232737,93.23761114800858,258.95786088289907,205.58142506341468,6.863982852633781,0.44144727443965204,1.990265477497843
1140.3282018014772,84.00821702997033,238.43863667147704,195.3415097006102,6.00944640688574,0.39460114643153044,1.5273303201811954
1199.2868949698245,88.07474347232707,257.18157770573214,217.83622688574414,7.24437789205974,0.40231622696135616,1.7876545490637654
1204.6018247629372,87.02614291497126,250.79121006253519,206.32399075140947,7.729097025436076,0.5236685208439731,2.0320985571746153
1176.4011068908972,84.99920645136834,248.82889911584377,202.584338418555,6.1536860813456,0.5066430872250224,1.80127092593341
1129.6016826879656,82.005760571639,236.69605432915668,194.95530683545616,8.140186207733105,0.37006605284244243,1.9499914888148622
1227.6171459432467,92.06062802229556,269.5834387711306,222.42044604149905,7.6157181637779745,0.5340314717324032,2.0275716919740536
1141.9751011419257,84.89286785132211,232.7641080621574,177.68862149912997,5.255009228347083,0.29294838951024,1.4643730919149924
1167.8319836501637,88.88642551613353,241.86564525771072,196.34203193839187,7.305196069303203,0.3124519178075912,1.856796893314283
1267.5907452979468,92.8774283075745,266.9046510783835,218.39702508953923,7.813794973641643,0.4124317565093513,1.8157993469285783
1170.761733606304,84.30444546343963,237.60571000025348,177.71253671625124,5.853617883706128,0.4159083994053894,1.5764360810576523
1212.4342481133976,91.64479119405723,251.90283045119438,197.46962203375034,9.27204075812988,0.41497644734486594,2.0545833021804953
1218.5361617305625,89.82951379798995,263.08493409301457,195.89458813401922,7.362651899544571,0.4136182823115253,1.5722320618118744
1187.8986918411167,87.19743318981855,247.2824431393254,204.65890624837402,7.220527380246903,0.3633035462808413,1.5495766557307489
1217.4170725385477,92.61895798622756,248.04820797377232,201.4184939525993,7.451279838749435,0.3280206525154293,1.7375595101685408
1136.340892422006,88.63785013414997,247.87708297938363,185.16662799581164,6.464766745351871,0.4122264232394703,1.8468520464962923
1295.3342952380851,91.67912422066914,266.8281918946812,213.3031691723751,8.057845887994299,0.5604476577496179,2.880000888455867
1257.6882124397448,91.926986708161,276.4692736510422,227.28817397682425,8.55775008017276,0.4738367288272996,1.9224967157756123
1133.4482505343135,84.47746852518742,245.12161424542887,177.26988971631613,4.9897774783772055,0.3919395906083455,1.2207368534050616
1227.1139954781145,90.20213703208465,248.5709738779485,196.11933413496448,7.66537524119471,0.3688571697750428,1.6994895705587645
1344.8785525885096,94.86195474596184,285.7421705182246,243.3552475750626,9.239544325831844,0.5560708126249607,2.606203976952259
1288.7633820123597,95.19248631847672,270.6025219963351,228.0758988610831,8.230406022696128,0.6446723389832091,2.630001750815385
1115.1356505958092,83.40856344800176,229.88990624734083,189.04632453599345,6.502553258915636,0.31838563666566644,1.2335876866401936
1249.7171138676624,89.43951027843121,259.0135958003967,204.0538014078458,6.868920801641934,0.43928434328243565,1.5812171119730627
1132.6145380785513,90.80371023445024,260.33747015071737,199.7918514725726,6.863520456328518,0.3977133057280081,1.885492012395654
1139.1856049692901,83.74468749641575,237.62632126069872,191.30816048691855,7.3215188636221775,0.3157669204422604,1.8214020193687501
