0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1195.966413034598,87.28215682180357,257.91089503227306,197.31902958708,8.598029066649882,0.41945522311800826,2.115031872719412
1208.5767816984035,91.77889476217318,257.05274928965747,224.58308153723178,7.7221899450276545,0.41344911282318947,1.7624015468276082
1093.0443632346157,81.67479830893608,227.9389108616952,184.8726553301196,5.997188669143963,0.39540913869920213,1.1665376935110314
1180.0517263169704,84.6628345750924,245.9918137803519,190.94347387242527,5.207133785444735,0.37464173258910505,1.518061788620777
1169.5708796805704,85.93749924965581,254.3110960857583,200.48225852629176,6.455140075405083,0.44112421784671113,2.0825890929499917
1177.5487497841048,85.07228829930219,251.2016644194635,198.73569929463784,7.203821658136537,0.45702437503539606,1.8133906503992392
1166.0053025756602,83.18696507981781,246.66479517798146,208.81830774970308,6.452083233459424,0.40806502453916493,1.7129557718957957
1257.2536457450858,91.67044200579755,263.2983433171775,224.5057239680684,8.229274897620499,0.5650724122528246,2.26484368284814
1181.7499033445704,86.72195946503187,255.60185004254052,202.0511718884929,4.590800237358914,0.3949084522510402,1.7983297226529973
1287.6638523772967,97.11492047435961,269.6887517633604,206.252588010066,8.431722354469953,0.5005396024100173,2.101972349746456
1240.5784668157787,90.32835215099723,250.72946657723583,196.03672938201984,6.293549505275719,0.39067274522074474,1.4954268183634492
1296.2164066761488,93.25549123932257,257.9349384955537,208.66050616366144,6.605790419099186,0.4384366736246931,1.8225143959733456
1177.3704333200778,88.69862496675175,251.882336847874,187.03968156765188,5.98568087287997,0.4048854167541017,1.7829819402905753
1273.8717258859947,96.21842311859655,273.8390916674087,211.98123304510636,8.899116701522082,0.5579673702996507,2.1766057591979036
1132.095111758861,87.92591725439297,251.37524044959602,197.87460348298637,6.32648624006106,0.455024234911641,1.7850974824872095
1232.6532511657783,92.70271530186444,260.24236885206193,216.4895558748961,6.684606287194163,0.42756871812883185,1.8178193637690612
1217.6267670376653,87.28797614597046,257.7875075009759,203.79154875276674,6.325110968639657,0.4102056719829644,1.6523357720827478
1218.9364537153328,90.32788067360202,255.5023497223372,209.51845895196126,6.56152203625964,0.48092804513327186,1.7903143516782123
1306.7585924826776,98.09691583262997,263.96125832483165,208.13587177373017,9.822639079859462,0.4306325940364115,2.1002610127468992
1205.7995331470856,87.35342786384673,249.37004838635895,202.3015653377722,8.949153053666741,0.387814290948387,2.085527410957849
1229.4046438456132,89.97130152636655,252.53516153158657,208.54588785201085,9.257495621287436,0.4095985697427596,2.1126417457572626
1193.604240738852,88.73660736955419,238.64328552895475,184.21757506327518,5.700651576540228,0.3359858114366349,1.7812649043018483
1150.5469066795265,85.48624616396003,239.48687807646363,191.775846896307,5.222174557004735,0.35405185069697825,1.6599192955829616
1091.5688679888983,82.20517429843841,234.63361552319063,180.53652499631957,5.346241753597078,0.3473284508024803,1.5597526069129555
1203.3170177058362,86.83972694636525,249.21643084887586,196.8081617189182,6.617792502954652,0.40348392228737523,2.2465162934318004
1214.5866063589954,88.91206236389156,257.67898907542815,214.45334064096522,7.864513245540668,0.4218320431431348,1.8517158916304801
1123.4051808625695,81.76239297886278,236.39654630316394,182.86133446941574,6.945532474474172,0.3426378529066093,1.6915426928158015
1330.369708627701,97.71437795077803,279.8081138648563,240.43890379837487,10.308153716074061,0.44692142374875465,2.2357439370513665
1264.6973271746945,90.1319950988231,251.75304162896265,204.0279027243061,6.09362694390205,0.46036366313010013,1.5202981481251863
1134.63371507134,85.548335419889,242.1538000360975,199.19399740154026,6.9880046177040205,0.4339776504741492,1.9649347324866178
1159.062577682668,81.64441045473639,235.17415345000387,164.8739753905726,2.7656024034693902,0.32639090835552176,1.4411924526459592
1217.1267539657408,90.990643402844,261.89276974723015,223.8059118026832,8.951204851159,0.5939450305975094,2.08601911345729
1105.0524712956574,82.07692136508767,224.3822015232666,195.83952877305964,5.858469705335657,0.37060915816878204,1.398725554609806
