0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1201.543104165844,88.83544089706993,248.75394906333952,207.052395502774,8.173661292501247,0.41992524618505556,1.8444076436661627
1261.0635392251925,90.3852476479028,260.9028451189425,206.85227618580996,9.980975768077315,0.45965396564545496,2.104535916256204
1164.0255024585442,82.5567290467259,243.66568214646534,184.40666538960255,5.869413538302147,0.36486231514717304,1.3878157428075075
1140.5404486107088,85.25238155720021,241.58113786952424,181.20530860333585,6.534790227309706,0.36012860397117324,1.374946727278796
1197.0003509115704,90.16290190376446,252.15173200488786,199.8325888627855,5.797760184852078,0.45617088163589403,1.7099885481025567
1275.6600925759512,90.24820487957989,255.89209319151416,210.76880516632562,7.020600159714171,0.47075898046350545,1.8436913053943051
1183.706994313499,89.11801780708284,257.6345541346818,211.35369229203437,8.244919133237579,0.3959782505057866,1.667189137392275
1125.3680734608133,82.72139597727748,245.86797027342186,172.67026380555725,6.057848859522166,0.3667579277784159,1.9405406814874269
1142.6112169700677,85.02148281769662,243.47502427590956,188.3769795600155,6.498735785201999,0.3624569153211322,1.719589142241318
1115.1100158968177,86.26432970639068,250.74058217366903,189.66080312442404,5.496109878093066,0.3491601438790233,1.8220865349738125
1212.751733401743,90.0952360564208,255.45411635762113,225.3149892390653,7.561352582763717,0.41606679154201,1.8508823041785942
1391.9077980436894,101.13343447119517,292.9906520957977,229.638991264608,11.508556186488462,0.6793342982811238,2.5597573555631046
1169.9632701202697,84.39999892089396,245.32510035717917,195.8102302115316,6.944068044483507,0.3526490454640317,1.8824830775906032
1212.5594532978512,87.44991444176175,260.6094179655131,213.24580769757736,6.888309234630775,0.5537949407010739,2.0110035524249907
1180.432853562885,89.55777521662938,257.6680678920713,210.78045097793301,6.735732249420183,0.38017940685033386,1.5335234880426323
1177.8899968156977,87.82570746874931,251.02307320351542,193.40078087436416,5.467355345029885,0.36285687969791464,1.7413183974804585
1200.0925332167408,85.14502971254873,239.88509956192527,191.98785326542009,5.795200194465922,0.39765208716100625,1.8075440352301024
1290.1053551868824,92.20736762025332,269.4000944589878,227.3100847672626,8.656183654052208,0.4722113189539806,1.8033006112095986
