0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1294.437183267098,97.54317851550803,276.77067004967904,225.99319480202382,9.324236337729516,0.5293241539440879,2.5275397874627465
1315.516852484479,97.97693448400092,275.4653992229076,225.19114938312282,9.390996480313392,0.5916588785940095,2.074653076118477
1258.3555437064795,92.23201070412546,263.8999256684955,225.41999855764547,9.517662078952139,0.581789681914053,2.418338954121821
1156.621317451756,85.18974210536469,248.92377478279158,196.23712468982572,6.962573004913058,0.4086878644453032,1.4540726819920264
1149.8391394416676,83.21097938658677,231.3493831411261,199.50605652717084,6.022306277124182,0.34204994725721904,1.7283106928164638
1197.4775064051933,87.14300839346991,253.95965816704572,209.2989580729836,8.354331997289776,0.4555197085503959,2.0104904363946967
1145.815725994897,84.87581076257926,239.56537386479164,184.97532003529682,5.054297857432642,0.3818492059696092,1.1622648093987522
1160.5310489762915,84.11538928531581,249.5512361251123,202.77426864931527,5.883631767057098,0.4328575486875461,1.803776150438817
1270.6638165011818,95.23507388951374,262.6135972330062,195.1134795718648,7.119027737159323,0.3734160920806079,1.8773772414074086
1084.0302273223601,85.02333648761731,240.38079594574046,171.87734483113036,5.255337685646004,0.38431084959797385,1.7730729035052968
1278.0041623988072,94.83297303876536,259.73486753835743,211.9988163720672,8.690192679283529,0.541391560131511,1.8896567330975467
1243.629938506007,90.85787079830259,252.77406676987684,198.33953976356636,7.017531978953143,0.39966037440497404,1.5693681422259058
1070.5971500392795,75.49611147572435,219.15928833818558,183.36755611553454,5.061541465758613,0.3206170867280378,1.4139805694824497
1197.3368251992106,87.44635454662887,244.60484693177008,213.25656470744752,6.334955820387517,0.4752226680936801,1.5675723361989236
1157.6572149296728,83.50640163578889,245.09768999304978,192.8154680129387,7.209253955974633,0.42733332128678825,1.795197892756915
1136.1094524043488,84.23538198408062,234.27396690984602,202.9420965808354,6.670080293982618,0.4363694468576942,1.564842437290256
1136.2298618927489,82.28862163675679,232.06985903859288,179.39368699493204,5.169278340668649,0.33987946759394544,1.7349824214289433
1130.3962880216545,79.97822259277335,228.3998453210807,187.54981347898735,4.8629040438965605,0.32209729359355876,1.3617302252365453
1167.2875321293113,89.7875539897369,242.62392152053286,196.1719698069361,7.754934525138366,0.4028178011672047,1.992576821610041
1282.0893911059807,93.94081215547938,269.36285378735084,201.73965066306684,8.867332307917042,0.5072144081500461,2.0134167302695265
1072.7965921225239,78.48914361838746,225.6954777289849,185.73457810171868,6.128754512692281,0.3020255283082144,1.5261650515842238
1219.1202271367029,90.75111171066216,257.47638945908506,228.78768052929627,7.144943840076103,0.3975418907792541,2.50614169234832
1114.7444531549193,82.7258069544833,227.40332744030704,174.79303694577717,4.8744581023981315,0.3048198779485708,1.593227147738647
1107.2095845757426,81.5770981119742,234.16263568629438,188.13584962392906,5.991600323505488,0.3246818183682001,1.2817198156687233
1200.0471338024215,85.77727144557333,252.3101410495367,226.23596538181044,9.36734379454788,0.47675147498447223,2.35301582837786
1109.1453044936206,81.40506305395775,235.82750883488455,196.6278300926457,6.085543626821483,0.414454982368513,1.909079915612284
1184.8687007316921,85.18456760898069,241.74839595018375,197.93478816445733,7.259209879832935,0.34558495635714465,2.03716054359273
1248.2303170766234,91.21220572276079,262.5731048801427,202.78745513217356,7.205001508883084,0.42345665418584216,1.8616011372760313
1001.9559194960651,78.17478187517047,215.135879107198,170.41110097635104,5.202429888114048,0.3653746865189894,1.4235105580641012
1188.134150030527,91.23855691650469,257.319300635047,210.95856959638954,6.764326856629162,0.4595913535887566,1.8523085124135428
1126.320161940875,83.81964591157752,238.7392572245889,193.39190678178505,6.1398609687712975,0.39917642653004426,1.704863886568372
1201.1460711949715,89.48584938333319,251.63626265742295,215.7492105395234,8.391836980633858,0.4544558128295635,1.8693553865190975
1137.2690348728688,85.08831201034705,235.40834372596504,191.9262391126566,6.464616024502067,0.3958821724829301,1.7300291978855222
1252.4982712686572,92.78992533030046,271.41764132671034,195.59278934675285,6.78010487229981,0.3451477147308293,1.6339447301008287
1031.036480155606,80.08010290779578,220.0577500843419,175.00680662463606,5.330463121678963,0.26883212773353016,1.2410925266440664
1210.0041706648747,87.06211362700746,236.25241142140294,191.7172652789701,5.3230116698201995,0.44565040772376224,1.6006704901278732
1226.4655496541195,95.85306853738608,264.4037011495156,202.20969590898625,7.801265984229622,0.441975184911384,1.8204554635987682
1178.4119724287655,85.9685129461118,253.9748810979959,195.63597473630375,6.496113964153067,0.39825940058219017,1.6620373609422143
1211.8665678200455,93.40676258353126,259.4105961950082,212.27044956675172,7.350994174623815,0.5244573676472984,1.7676701367755072
1063.4239531543574,76.1911640024853,222.36503744658046,166.74331190893045,5.2085832359488595,0.23334690023052618,1.349695643819147
1131.9951955510594,78.48879266640098,236.0257031728171,198.1210819163057,5.83579299210244,0.4475430418720849,1.266031217556075
1177.08247553189,86.33345686208031,248.18141810089318,209.71407618302098,5.959243433895206,0.3468288965961995,1.5989196614233336
1184.6118318909027,87.17031418676491,246.40155766581657,210.3655893304773,7.223875053820402,0.40502073052077037,1.7465040254166295
1200.108047943817,88.04462677161891,246.6091543629043,204.32709269781245,7.5906887812827435,0.4686592249245246,1.9617902283834714
1106.8369391295173,85.08581555337194,244.35201997130437,183.48499679999392,7.238643134015644,0.3827599187941534,1.8654076096463255
1184.987478008737,86.97859914769035,250.5295043001947,199.15900278836472,6.859906790632512,0.37854807398546614,1.5524158332970321
1258.2524509618524,92.52801959087628,259.74290399202886,217.79009513265777,10.250413213137627,0.529851534284411,2.2753780712460134
1241.882654535005,91.45321357508652,257.56911729320296,208.45098086953217,8.276944181127696,0.4654240998752321,2.2121783336232013
1224.679149709725,89.68006338212159,273.6150819378907,214.4244363150456,6.418359432684675,0.4072400295809627,1.6500874240941201
1197.3526508729274,87.73819407662431,249.936183199483,200.25982717646943,6.406750678687504,0.4796791575781286,1.733950310332337
1211.9698831785108,90.10484744735665,257.1195697681728,184.67511097675708,7.90508470651063,0.5358851320920464,1.7880128270084665
1092.0100709005274,82.27268895662142,240.91017412460383,201.07351555525088,5.8481414254215816,0.3591581633020982,1.3626849243579593
1137.9878502875151,82.6710157058934,239.45080804745146,194.782391127967,5.8341576401187405,0.43362791320529115,1.7131580874635164
1140.1601242572308,87.85086122341589,246.88736684900832,194.59412420133816,7.743079895754365,0.5039085470499478,2.0492309579807015
1239.6439954890825,88.69032835899434,255.47163405452363,216.8657482429293,6.770251991226925,0.4703938771094878,1.9798986219501293
1192.9146038002218,90.01302157438059,247.3439960245838,193.5880214708414,6.596182939163173,0.42476896600943437,1.8250997199490973
1229.2298997466746,92.07818244781588,252.437026502565,203.58019791273418,8.12129854659038,0.41665870408120714,1.9670254708060517
1145.2196717271,85.59514440001564,239.7816978386068,199.08541418223683,7.703249214095101,0.3743886000655295,1.4792672718424265
1108.2676907854789,84.5671840438375,240.44764966262088,198.45691025061066,5.049224699888707,0.412637979845525,1.8064762952619786
1208.454951344505,88.60798148355755,243.2590790433336,193.0222618216064,6.848020092379528,0.4348398602663975,1.85421218615997
1271.5734818130616,90.87264066165895,268.1141129039044,219.81749561595979,8.03295583767696,0.5744874528144411,2.0130577641623377
1186.4472514210877,89.57695922896232,255.94018869551664,208.2244537894209,7.379900298661837,0.4559192897330147,1.495991488820125
1134.312267841634,85.20261723600231,241.66145539611406,180.40767614960052,5.984317057483599,0.405104754253404,1.8188080620137612
1294.326420704343,93.4914947435377,274.01971637390125,217.8618265995982,11.03268568067189,0.4632542257781295,2.465579859747179
1141.5341265292057,80.46190587128326,229.97744099688654,176.52441170339094,6.436157979237492,0.3348773007249927,1.5015004800703602
1225.7055312832197,91.67201651426491,257.84082069508725,208.63846898566217,7.47867125730962,0.40847435799368664,1.6350799859000793
1226.7153704745099,89.47658797714853,252.30660747822932,204.7470374531951,6.979705517924194,0.43428162132604387,1.6488948346558296
1131.4996619008105,86.97194665754851,242.95705346509106,190.79119738668675,6.040952645732659,0.3642020116701656,2.1057720372333795
1151.3402380048433,84.67485913317626,242.82980410094564,209.65649088878504,8.801599843455264,0.49157367786971223,2.1468647892503565
1120.0757295875899,82.1714412243823,238.41649406437227,189.2345018959535,5.758244238069871,0.3571133124124037,1.7831072991527248
1242.431755596057,93.23883563726804,253.535130496158,217.788291414472,6.735378829008924,0.40112405458659,1.3133890360356801
1195.437564372432,90.9499803987874,262.52242002326346,215.59219497540272,7.636970093656072,0.47131163259487796,1.9837391254591712
1115.9114803812338,78.30579792059463,226.41209356815585,179.80453355178193,4.329865198928042,0.2522821207503812,1.341655201560344
1155.3411859702985,86.46092159403887,236.89631152145472,177.41697972026108,5.559327775645326,0.3561426193635529,1.352660484561374
1177.8264630149051,87.81318895697802,249.56028825496347,209.23322135413468,6.811199745913245,0.4479868560340817,1.7191904473010775
1124.2341926781792,85.12818428341701,240.0925517131187,193.04948803392438,7.525282898138801,0.4215378885920387,1.5096040221414442
1155.6434256193354,88.26388853429414,248.0679318876418,189.38577977379106,7.2853467390610245,0.48996209987379963,1.8575112477518143
1187.2087548613442,93.25654292058354,256.75590861197037,202.12163898292707,6.886031303739251,0.4493358925629101,1.9336303891980287
1145.6818549297425,83.37472596449962,240.08170654713726,179.59059544772487,5.425821357244063,0.3236159034774542,1.5226021519556387
1254.2849560120953,93.29651525496375,257.0927796504312,204.02998974923173,6.540398021657114,0.39197339054085006,1.7410986363142786
1206.385643284145,86.69451046009297,235.47309728432128,198.62922570218572,6.541065832753467,0.41582923612811756,1.7458365090336816
1180.856619302338,84.56241740121081,232.1379007673134,181.7066560837842,5.848478784647734,0.4314710414090784,1.4606859659283935
1256.9756415285183,86.18101201475038,253.0968802191196,208.3677443562984,5.938705458105615,0.4464667245644532,1.7454886722490566
