0_channel,1_channel
0.0,0.0
0.00018199099141876112,0.0
0.0006615739232887515,0.0
0.0,0.0
0.002836317189720425,0.0
4.4491255530390025e-11,0.0
0.02310282950433278,0.0
0.007354741676180043,0.0
0.0014277942363621178,0.0
7.989165233778301e-07,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.005547922797641958,0.0
0.00553051250046711,0.0
0.0003678350095854658,0.0
0.009712891460422278,0.0
0.00017335422325585856,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.005644967659656213,0.0
0.00034917506190911804,0.0
0.004453736369463641,0.0
0.0,0.0
0.0004884871755395865,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.5470313544907005e-06,0.0
0.0,0.0
0.005298202178828436,0.0
0.0037158303709968763,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0002998560406238513,0.0
0.0,0.0
2.6927433117138964e-05,0.0
0.0,0.0
0.007102180018092246,0.0
0.0006000006258029413,0.0
0.0,0.0
0.0,0.0
0.015684571730270803,0.0
9.87387504977856e-07,0.0
0.0,0.0
0.0005479354256601144,0.0
5.4763513671932996e-05,0.0
0.00393733378914829,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000704417200127859,0.0
0.03338039690736556,0.0
0.01790910175557319,0.0
0.0,0.0
0.0,0.0
3.4773392523125895e-07,0.0
5.944196230839971e-05,0.0
0.0,0.0
0.002275233397511348,0.0
0.0016649863298569424,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0006010880289392549,0.0
0.0024559497680856127,0.0
0.001339159946129673,0.0
0.0,0.0
0.017453592237032967,0.0
0.0,0.0
6.086337716335421e-09,0.0
0.0,0.0
6.663675464077273e-06,0.0
0.0,0.0
0.012069727382335868,0.0
0.0010957891292059916,0.0
0.0,0.0
0.0013991703423834802,0.0
0.004944809435406643,0.0
0.02874984691477704,0.0
0.002040724718604352,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011948078803224776,0.0
0.003282100441127242,0.0
0.000361396524846002,0.0
0.0,0.0
2.9349136931066468e-08,0.0
0.0,0.0
0.0056681297802004295,0.0
0.0,0.0
0.001191188539133533,0.0
0.00365265669940402,0.0
0.01785575774137605,0.0
