0_channel,1_channel
3.636252530215142e-05,0.0
0.00015878681391550228,0.0
2.1666813453388807e-07,0.0
0.018742595051798056,0.0
0.0,0.0
0.0045858403874831834,0.0
0.003042130297117126,0.0
0.0,0.0
0.0,0.0
0.0012060089235452357,0.0
0.0,0.0
8.716378830900201e-05,0.0
0.0,0.0
0.0,0.0
0.010802742810066804,0.0
2.196731775140426e-07,0.0
0.0007643463739307834,0.0
0.0032780827961444194,0.0
6.009315756667846e-11,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.543060276595014e-05,0.0
0.0002434667732319065,0.0
0.0,0.0
0.0,0.0
0.004767816149774726,0.0
0.0,0.0
0.0,0.0
0.0007544477224462354,0.0
7.460420753100852e-05,0.0
0.01717750097692645,0.0
0.020935676080833226,0.0
0.0,0.0
0.0,0.0
0.0016282773574051407,0.0
1.4615132893749819e-05,0.0
0.0,0.0
0.0,0.0
0.007053018428545737,0.0
0.0,0.0
0.0010187872285105754,0.0
6.859130326483158e-06,0.0
0.0,0.0
0.03369893750081521,0.0
0.0023485726499605404,0.0
0.0,0.0
0.0010962976814420388,0.0
0.0,0.0
0.0,0.0
0.011649504633602306,0.0
0.0,0.0
0.027071439203156432,0.0
0.004592276717094482,0.0
0.002572660192617968,0.0
2.7961970446507008e-06,0.0
0.0010239556373321031,0.0
0.01927167035889782,0.0
0.0,0.0
0.0010427966330044535,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0003122323942625219,0.0
0.006644328683820306,0.0
0.0,0.0
0.022529645478160394,0.0
0.0,0.0
0.002843250639913022,0.0
0.0,0.0
0.000330233907770013,0.0
0.0,0.0
0.00045171121101216975,0.0
0.0,0.0
0.0,0.0
0.0013085654996555147,0.0
0.0,0.0
0.0021775046204312947,0.0
0.0,0.0
0.0021180335925367146,0.0
0.0,0.0
0.0020750023129391722,0.0
0.0,0.0
0.06634801614456033,0.0
0.025701273958420385,0.0
0.008867300331420842,0.0
0.0016377292776989572,0.0
0.0,0.0
6.028342737869885e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.478265715021247e-05,0.0
0.0,0.0
4.897510361192631e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
