0_channel,1_channel
0.021368960639888877,0.0
6.9295487084401755e-06,0.0
0.005983152451644077,0.0
0.0,0.0
0.0,0.0
4.0555513064506286e-05,0.0
0.0,0.0
0.00022082433668356343,0.0
0.0,0.0
0.0,0.0
0.008802895632027805,0.0
0.0,0.0
3.785613419471314e-05,0.0
0.0,0.0
0.0,0.0
0.0008627410740446606,0.0
0.0,0.0
0.0016939531186295237,0.0
0.0,0.0
0.0,0.0
0.00014748120460611808,0.0
0.021613844136461904,0.0
0.007574904070899049,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0020869554332175436,0.0
0.0,0.0
3.834057197494658e-06,0.0
0.0,0.0
0.018502527992385158,0.0
0.05806218763581362,0.0
0.01828098409718908,0.0
0.011902564321827874,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004699689283059892,0.0
0.0,0.0
0.00531515832411446,0.0
0.0,0.0
0.0007765838560799549,0.0
0.00019102239812034927,0.0
0.00461565944350495,0.0
0.0,0.0
0.004837419344234273,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.007027255103264854,0.0
2.4918069553878327e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.6542998237027206e-08,0.0
0.0,0.0
0.0,0.0
0.04698415864461722,0.0
0.0,0.0
0.0,0.0
0.006378410250084736,0.0
0.001667560429041639,0.0
7.952358233749754e-05,0.0
0.00035957222710947674,0.0
0.0022160393940191037,0.0
0.000695765349324336,0.0
0.0001248972985741229,0.0
0.001057643454112508,0.0
0.00017735816594172655,0.0
0.002680156609046486,0.0
0.0012447484810151612,0.0
0.0001917255004392452,0.0
0.0033190848057698926,0.0
0.0023766427421125047,0.0
0.0,0.0
0.0,0.0
0.0026318766575151938,0.0
0.0406046598810757,0.0
0.0,0.0
0.0,0.0
0.015045402475062822,0.0
0.00011367981960675778,0.0
0.001362410154496328,0.0
0.015978964825190265,0.0
0.0,0.0
0.021291608897370445,0.0
4.536035920940134e-08,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006658215151482012,0.0
0.0,0.0
0.0,0.0
0.0,0.0
