0_channel,1_channel
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08409220256763608,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.348048279275716e-09,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.005857616884259534,0.0
0.0041036221365336415,0.0
0.0,0.0
0.0037177363801441637,0.0
0.09119616657454375,0.0
0.001583099108111293,0.0
6.126470044830404e-08,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.002511258049108975,0.0
0.0,0.0
0.0161297612161939,0.0
0.003153272060040373,0.0
2.894529619970834e-10,0.0
0.0012432209778139277,0.0
0.0,0.0
0.0006331641633501997,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0015003991304603636,0.0
0.012417992445858913,0.0
0.0,0.0
5.818761325063171e-06,0.0
0.0,0.0
0.00023704043880207624,0.0
1.6995595803317987e-05,0.0
0.0,0.0
0.008473578514027575,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0041505057678987356,0.0
0.0,0.0
0.002884328912650537,0.0
3.4324659568595485e-05,0.0
0.0031849472722355453,0.0
0.003034869247395833,0.0
0.0,0.0
0.0,0.0
7.140654835378224e-07,0.0
0.01279065549847959,0.0
0.0,0.0
0.00024502884893461054,0.0
0.0,0.0
0.0035811219293939668,0.0
0.028664057685617694,0.0
5.051445039162426e-05,0.0
0.00012082846943197732,0.0
0.0,0.0
0.0,0.0
0.0018528758289076837,0.0
0.0,0.0
0.014554590739067796,0.0
0.0,0.0
0.0,0.0
0.0063403069422414676,0.0
0.0005469705132247916,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014406668037684051,0.0
0.0,0.0
0.0,0.0
0.0006383696753085546,0.0
0.0004626193541101382,0.0
0.014141544742682633,0.0
0.0,0.0
0.0005218988399496084,0.0
1.9340481577996462e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11579388220479725,0.0
0.0,0.0
0.0,0.0
