0_channel,1_channel
0.0,0.0
0.0,0.0
0.0,0.0
0.05560838765455371,0.0
0.0,0.0
0.0,0.0
0.00786055485421365,0.0
0.0,0.0
0.00110021124878587,0.0
0.0,0.0
1.0799735917521318e-05,0.0
0.0,0.0
0.07050391658440423,0.0
0.0067028735176047185,0.0
0.015384025257821376,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.104021029208841e-07,0.0
0.0004376043114054629,0.0
0.0,0.0
0.02775119353015075,0.0
0.0,0.0
5.301666414793548e-06,0.0
5.791584333590533e-14,0.0
0.0038029584102346743,0.0
0.008725032963187433,0.0
0.0,0.0
0.0008547422160158901,0.0
0.009564694896923274,0.0
0.004493962779638205,0.0
0.003557738526430384,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006003165272418893,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0018622110564224111,0.0
0.00013795383361680854,0.0
0.0,0.0
0.0,0.0
0.017359386793484262,0.0
7.607853576139262e-07,0.0
0.0013372272859424213,0.0
0.0,0.0
0.0,0.0
0.005859431037891611,0.0
0.011423034750099101,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014329283783616068,0.0
0.00041671415815901594,0.0
0.002718700339792739,0.0
0.0,0.0
0.02583332132610821,0.0
0.0,0.0
1.9254616663623776e-05,0.0
0.006017263224326058,0.0
0.004577560552298976,0.0
0.005459575477791285,0.0
0.03143334858540992,0.0
0.0014920909909676163,0.0
0.009068021688565627,0.0
0.0020726797587063786,0.0
0.0,0.0
0.0009339898151247754,0.0
0.0,0.0
0.0036115665517621087,0.0
0.0,0.0
0.00027356525896621325,0.0
1.2129650138221265e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.884824230285962e-05,0.0
0.0059319284969744195,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0017028490638915405,0.0
0.0,0.0
0.0008300862484330761,0.0
0.0010707926038434031,0.0
0.0,0.0
0.00023559997074316968,0.0
0.019062584859345155,0.0
0.0363590556513575,0.0
9.069115808366855e-07,0.0
5.2422382416187284e-06,0.0
