0_channel,1_channel
0.0,0.0
5.4583211184408566e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.713965907825342e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.002031601355670474,0.0
0.0,0.0
0.00013690890570927959,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0001578035360640833,0.0
0.0,0.0
0.0,0.0
0.014984677555345242,0.0
0.0,0.0
0.004475288930771896,0.0
0.0,0.0
0.1038195002463503,0.0
0.0030812437956861294,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00043919014919973525,0.0
0.010018675839975837,0.0
0.0,0.0
0.0,0.0
0.003163868978404033,0.0
0.0,0.0
0.0035108815091402855,0.0
0.0017379036357186616,0.0
0.0,0.0
0.009584179935493056,0.0
0.0,0.0
0.0008288485066970083,0.0
0.0037832327152706297,0.0
0.0,0.0
0.004017807496734444,0.0
7.858661204242066e-05,0.0
0.0008565479483624696,0.0
0.0,0.0
0.0004893650427039204,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004206025120394712,0.0
0.0001905525146448362,0.0
0.00966306462016491,0.0
0.029853754724973015,0.0
0.004118662680841749,0.0
0.0,0.0
0.003168386842470569,0.0
0.008711829889998144,0.0
0.0,0.0
3.7391906312493385e-05,0.0
0.0,0.0
0.0,0.0
0.0004979307832903128,0.0
0.0,0.0
0.0,0.0
0.00020521002565714535,0.0
0.006152898021778578,0.0
0.008364443407021338,0.0
0.002871061561795565,0.0
2.3143012337710764e-08,0.0
0.0,0.0
0.0,0.0
0.00041094005171460395,0.0
0.0,0.0
0.0,0.0
0.017829381482137502,0.0
0.0,0.0
0.030156646572370084,0.0
0.0,0.0
0.0013456265326238558,0.0
0.004938106693546301,0.0
0.013627671746125006,0.0
0.002622576103287766,0.0
1.0871973921988185e-05,0.0
0.0,0.0
0.001879441211926479,0.0
0.0,0.0
0.009719273261665265,0.0
0.0006183277890955054,0.0
0.0,0.0
0.00263144825344112,0.0
0.0,0.0
0.0022198684563015346,0.0
0.00020278482926971148,0.0
