0_channel,1_channel
0.01759799916685696,0.0
0.0,0.0
0.0010869570345787892,0.0
0.00017162692266091322,0.0
0.002160107566316869,0.0
0.0005864858634885644,0.0
0.0002218575451671269,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0035846858599653995,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00021625764609681616,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.3386071258199532e-05,0.0
0.0,0.0
7.358188314594949e-05,0.0
0.00011977115534442427,0.0
0.0,0.0
1.4793451174617912e-07,0.0
0.00032138334961914696,0.0
9.655967893534914e-05,0.0
0.006290827750591931,0.0
0.0,0.0
0.005147786763427488,0.0
0.005178499561575264,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0001256398532796907,0.0
0.02044686200072317,0.0
0.0,0.0
0.020389000846668264,0.0
0.023673923821660378,0.0
0.0,0.0
0.0007645611164046846,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6768454709655313e-07,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01947755947036457,0.0
0.0001410241233524343,0.0
0.18372870536823704,0.0
0.0,0.0
0.0,0.0
0.006190004025215166,0.0
0.0006831765137291567,0.0
0.0,0.0
2.4769657864454914e-06,0.0
0.0,0.0
0.00027978433458604473,0.0
0.004882569481738921,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0025443622318969484,0.0
0.0,0.0
0.00018630620561494566,0.0
0.00010281563439618016,0.0
0.0,0.0
0.003590036802298457,0.0
0.0,0.0
3.2049375978611732e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.009505851231989026,0.0
0.0,0.0
5.272194194217139e-05,0.0
0.0,0.0
0.0,0.0
0.0012462476916713409,0.0
0.0,0.0
0.0,0.0
7.95514052245636e-06,0.0
0.0,0.0
0.03209789106883228,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.156826982146703e-05,0.0
