0_channel,1_channel
5.347396000626431e-05,0.0
0.0,0.0
0.005261446601745575,0.0
0.0012376380081249617,0.0
0.0,0.0
0.0,0.0
0.0001826839544481536,0.0
0.0007590514350484597,0.0
0.0,0.0
0.0,0.0
0.00022215881178077037,0.0
2.511062387633188e-06,0.0
0.019478498068489433,0.0
3.753919273095117e-05,0.0
0.0,0.0
0.038569585258734676,0.0
0.0,0.0
0.0017495719378235292,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01245387655136171,0.0
0.0012883232745158459,0.0
0.002600664481043847,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0019730868012915654,0.0
0.0,0.0
0.00036659128914075435,0.0
0.0013901676458961318,0.0
0.0,0.0
0.004500655779628034,0.0
0.0,0.0
0.00014729174122721047,0.0
0.0006478704164704582,0.0
0.0004358574574333402,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00010840594260068413,0.0
0.005274805866185713,0.0
0.0,0.0
0.0,0.0
0.00016322340495743116,0.0
0.0014922849102014107,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00031083456540424606,0.0
0.010261118651266648,0.0
0.0,0.0
0.00026931354228611844,0.0
0.0006621857295104722,0.0
0.0,0.0
0.0,0.0
0.03723529001872417,0.0
0.0,0.0
0.023715155103705695,0.0
0.021591827634028986,0.0
0.009708886452109633,0.0
0.0,0.0
0.002040284770121162,0.0
0.0,0.0
4.756923572347641e-05,0.0
0.0009995409817811023,0.0
0.26141097249307477,0.0
0.0,0.0
8.817344319404128e-05,0.0
0.0,0.0
0.00020144975940794438,0.0
0.0,0.0
0.0,0.0
1.017059282864491e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0035513195295289782,0.0
0.0,0.0
0.0,0.0
1.4473699024864919e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0008038548748498272,0.0
0.0,0.0
0.0014334918906829537,0.0
0.00012408463353325854,0.0
0.0,0.0
0.0,0.0
0.0028998109656780966,0.0
0.0,0.0
0.0,0.0
0.0002152282208350041,0.0
0.0,0.0
0.009204588051165934,0.0
0.0,0.0
0.003923715497694295,0.0
