0_channel,1_channel
0.0004860946304067097,0.0
0.005422127388968901,0.0
0.0,0.0
2.943032376312315e-05,0.0
0.07032512493388104,0.0
0.0,0.0
0.0,0.0
0.00026536645182413866,0.0
0.0010986521223067631,0.0
0.0,0.0
6.852301751305738e-05,0.0
0.0,0.0
0.0004518412510020994,0.0
0.01241183145180422,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12785522219233345,0.0
0.0,0.0
0.0016143220794901318,0.0
3.36688350063877e-05,0.0
0.002530932027468002,0.0
0.0,0.0
3.035083529800675e-05,0.0
0.0008742058364672893,0.0
0.004713993569351714,0.0
0.00014423909472664596,0.0
0.0,0.0
0.0,0.0
0.0023078073433773494,0.0
0.0,0.0
0.0008035795915349852,0.0
0.0,0.0
0.031869580603617734,0.0
1.6983898840777534e-06,0.0
0.0002597504605557504,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001958757534836837,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004884270579790627,0.0
0.0023233613978607902,0.0
0.037407854201399984,0.0
0.019763186335732624,0.0
0.0,0.0
0.00015614025733468563,0.0
0.0,0.0
0.00013827215141127782,0.0
0.0004940395496701114,0.0
4.656261236173058e-06,0.0
0.0,0.0
0.0029736199189373995,0.0
0.0,0.0
0.0033917859827008135,0.0
0.0,0.0
5.240579787343019e-05,0.0
0.035601502663712765,0.0
7.04064385231006e-06,0.0
0.06522353082189666,0.0
9.877826875825082e-05,0.0
0.08823394129642399,0.0
0.0,0.0
1.6681767225690484e-06,0.0
0.001985831106660891,0.0
5.410565858182838e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0014216263060091625,0.0
0.0,0.0
0.0,0.0
0.0020273207641282455,0.0
0.00016189718562473234,0.0
0.0,0.0
1.5830397246577467e-07,0.0
0.0003652354246543932,0.0
0.0,0.0
0.0027786601346462395,0.0
0.0,0.0
0.0035710002648847864,0.0
0.004673469667843671,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0007539459405966777,0.0
8.476531532834244e-08,0.0
0.0006129980977136118,0.0
0.0,0.0
0.0,0.0
0.004785366967417885,0.0
0.0001650442862738266,0.0
0.01211870311002084,0.0
