0_channel,1_channel
0.0,0.0
0.014829859365246894,0.0
0.0004676238279427675,0.0
0.00023207761374822067,0.0
2.2490009452395955e-05,0.0
0.0,0.0
0.02671351901485527,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.004161389006345162,0.0
0.004018985422203573,0.0
0.004863907801970549,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.007775773886115359,0.0
0.0,0.0
0.0,0.0
6.582702891587732e-05,0.0
0.0,0.0
0.005447243814573432,0.0
0.0,0.0
0.0013109862623706429,0.0
0.0,0.0
0.001946284943600224,0.0
0.0,0.0
0.00019049829402587666,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0015493414077318395,0.0
0.0,0.0
0.0017752026479083895,0.0
0.0007613738139755563,0.0
0.03916392881945669,0.0
0.0,0.0
0.0004415726937740481,0.0
0.027271763046528563,0.0
0.0,0.0
6.651247177289874e-05,0.0
0.0,0.0
0.04569992603184613,0.0
4.47103355674008e-05,0.0
0.0,0.0
0.0005905118184535361,0.0
0.0,0.0
0.0,0.0
0.0113186054608807,0.0
0.0023106376032365947,0.0
0.0,0.0
0.0,0.0
0.02706950545229647,0.0
0.0,0.0
0.0,0.0
0.0006444689886065908,0.0
0.0,0.0
0.0,0.0
0.0001345754215517517,0.0
0.004114843272642377,0.0
5.303709831529451e-05,0.0
0.00013150417530313478,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004314498909081218,0.0
0.0,0.0
0.0,0.0
0.03617736943287441,0.0
0.0,0.0
0.005030077876760885,0.0
0.01835038912363963,0.0
0.037400113550109554,0.0
0.0015808468939962886,0.0
0.009291536923478512,0.0
0.03515719056253934,0.0
0.005066782565736984,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0025837982118714926,0.0
0.0014800572525635193,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03665687360333838,0.0
1.9768218574885113e-06,0.0
0.00360795631243882,4.442053541695342e-10
0.0,0.0
0.014917609427816406,0.0
0.0,0.0
0.0,0.0
0.009800584169985678,0.0
0.0028440292986094294,0.0
0.0,0.0
0.0,0.0
