0_channel,1_channel
0.0,0.0
0.014128017439556627,0.0
0.0004030759298574471,0.0
0.0,0.0
0.0,0.0
0.014958026968481163,0.0
0.001299303134301794,0.0
5.1065262615953675e-05,0.0
0.0,0.0
0.0,0.0
0.00010565740425755284,0.0
1.3895160556529894e-05,0.0
0.0005961984883021479,0.0
0.0,0.0
0.0,0.0
7.597884078772052e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00018646356740834513,0.0
0.00012447491822087725,0.0
0.0,0.0
0.002249112780102084,0.0
0.0,0.0
0.0,0.0
9.515612991717581e-05,0.0
0.00168504045453564,0.0
1.596583564985967e-07,0.0
0.0,0.0
0.0071403396121255186,0.0
0.0020336393023675883,0.0
0.0,0.0
0.0,0.0
5.099819819755699e-05,0.0
0.03637841280957906,0.0
0.0019241421739554453,0.0
0.0,0.0
0.0,0.0
3.968213144880033e-09,0.0
0.0,0.0
0.018776622463171293,0.0
0.0,0.0
0.0,0.0
0.041899376613568254,0.0
0.029735713794817813,0.0
0.05964802313510936,1.9549386666557295e-05
0.0,0.0
0.00039748981827706807,0.0
0.01928519597154106,0.0
0.0,0.0
0.0,0.0
0.0049473517020313515,0.0
0.0,0.0
0.0,0.0
0.009270498167347312,0.0
0.0,0.0
0.04630128916372058,0.0
1.1836745558852326e-06,0.0
0.0009104161781599598,0.0
0.0,0.0
3.116934718317548e-05,0.0
0.0,0.0
0.00043080694883554984,0.0
0.00677006815682409,0.0
0.0,0.0
3.469917623873985e-07,0.0
7.654453241661985e-10,0.0
0.0007485040351408392,0.0
0.0,0.0
0.0,0.0
1.0867635054296956e-07,0.0
0.003350193629177565,0.0
0.0,0.0
0.0,0.0
0.0004103954637709433,0.0
0.0,0.0
9.265620825790665e-06,0.0
0.0,0.0
0.004975580011249789,0.0
2.167688956231142e-12,0.0
0.0,0.0
1.4340371903709551e-05,0.0
0.0,0.0
0.004808699903353981,0.0
0.016784811452888217,0.0
0.0,0.0
0.002359824093549202,0.0
8.290312622303553e-05,0.0
5.116152375049552e-10,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0064778346957269075,0.0
0.003954281261303519,0.0
0.04272026426229098,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0003902105788938582,0.0
