0_channel,1_channel
0.020580646906447824,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014550137735737781,0.0
0.0009887494393282848,0.0
2.1284298131534107e-05,0.0
0.0,0.0
0.001149908068860287,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.587373132615816e-05,0.0
0.0,0.0
0.0016687855647931835,0.0
2.1760076480563343e-06,0.0
0.0,0.0
0.0348526910948563,0.0
0.0,0.0
0.0013637955487837616,0.0
0.0011157675635470902,0.0
3.0945632027844814e-06,0.0
0.0,0.0
0.0,0.0
0.0029628094936763635,0.0
0.048267009204844946,0.0
0.0,0.0
0.0,0.0
0.001990936913293465,0.0
0.002380352307410111,0.0
0.0031245197032757454,0.0
0.0,0.0
5.45165012507223e-07,0.0
0.01767660539241079,0.0
0.0012368371729958103,0.0
0.0,0.0
6.067385677983161e-06,0.0
0.0012415858564561097,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.6190731210091744e-07,0.0
0.00346645075690628,0.0
0.05495782368877522,0.0
0.0,0.0
0.010509758798919308,0.0
0.0,0.0
0.0013081572412515685,0.0
0.0,0.0
0.008656621400283563,0.0
0.0,0.0
0.0,0.0
0.0001477784492664458,0.0
0.0,0.0
0.003283114045875004,0.0
0.11862079686471048,0.0
9.641311355456201e-06,0.0
0.0,0.0
6.045743286413795e-11,0.0
0.01112414041935659,0.0
0.001226726776121501,0.0
0.0,0.0
0.03915060684874831,0.0
9.724866967719891e-05,0.0
1.2459706624299976e-05,0.0
0.0013959742839268995,0.0
0.12087666160020476,0.0
0.0007209103724961209,0.0
0.006694569548873974,0.0
1.379170595381827e-05,0.0
0.0,0.0
0.0,0.0
0.0006240002527024347,0.0
0.004579246374834455,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0035777178141235817,0.0
0.0,0.0
0.0016213632187704597,0.0
0.0006988112997699622,0.0
0.0022322430103993013,0.0
0.00021113137854228252,0.0
0.0,0.0
0.001771575147762186,0.0
1.7840719257095518e-06,0.0
0.0,0.0
0.016625740634643185,0.0
4.615839006199663e-07,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01313121093296556,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.8964482097085644e-08,0.0
