0_channel,1_channel
0.0,0.0
0.0,0.0
6.995444364199283e-08,0.0
2.1551535569569226e-06,0.0
0.00876493011079276,0.0
0.0,0.0
5.597720882470665e-05,0.0
3.7564656098894243e-05,0.0
0.015445648857676129,0.0
4.698050871491687e-05,0.0
0.0,0.0
0.0,0.0
0.035318988255238284,0.0
0.08571168981166609,0.0
0.0003330983186280196,0.0
0.04437063308462071,0.0
4.92647401930145e-09,0.0
0.0,0.0
9.193408301646706e-05,0.0
0.0,0.0
0.00116484056055948,0.0
0.01750852369514254,0.0
0.0,0.0
0.0011508912033797675,0.0
0.0019473619310171459,0.0
0.0,0.0
0.010555738413672688,0.0
0.000575945577633143,0.0
0.0007338307750638736,0.0
0.0001178206261770949,0.0
1.3166940089012717e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.034960476268441974,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0019957111596661443,0.0
0.0006887102661688972,0.0
0.005888375908365768,0.0
0.009129992769039566,0.0
0.0016723672682668956,0.0
0.0027837320078719615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.003458815327447108,0.0
0.0,0.0
0.0,0.0
0.032265356565971674,0.0
0.0001003056001305761,0.0
0.0,0.0
0.000314487782586206,0.0
0.0016367739910705368,0.0
6.437761475915893e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000970645921144983,0.0
0.0003762106537647426,0.0
0.005918240241048228,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0013715908876549502,0.0
0.0,0.0
0.0,0.0
0.05083406037588663,0.0
0.0,0.0
0.0,0.0
0.012711716711644006,0.0
0.0030028375271346506,0.0
0.006158448297239598,0.0
0.0,0.0
0.002410181857226975,0.0
0.0,0.0
0.0008384344641155261,0.0
0.0019198632731932935,0.0
0.00012982268430641422,0.0
0.0,0.0
0.0,0.0
0.0026947429243795186,0.0
8.771766220170524e-05,0.0
0.0,0.0
0.0175915261343441,0.0
0.00011942959006428202,0.0
0.0017058496547864097,0.0
2.5609660215777934e-09,0.0
0.005205100909912835,0.0
0.007682544557350522,0.0
0.013301628325322926,0.0
0.0,0.0
0.0003852443355624302,0.0
0.0,0.0
0.0,0.0
0.0,0.0
