0_channel,1_channel
0.0,0.0
0.0,0.0
0.003487391648999409,0.0
0.0,0.0
0.003944020309078721,0.0
0.0007228307983070864,0.0
0.002556255721290591,0.0
0.00010751018676215612,0.0
0.016546894148955472,0.0
0.0,0.0
0.004135081867303796,0.0
0.0,0.0
0.0006073493757891782,0.0
0.005873258383040877,0.0
0.0010491051305092963,0.0
0.0,0.0
7.693185568609445e-05,0.0
0.0,0.0
0.0,0.0
0.0020716928598956213,0.0
0.0014961255248480414,0.0
0.0033990597845488767,0.0
0.0,0.0
0.0,0.0
0.00010659481683374,0.0
0.00023165083963905167,0.0
0.004621459867911258,0.0
0.0009106395726427217,0.0
0.002950061837014116,0.0
0.0,0.0
0.0,0.0
0.0008739666874688267,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.236293567265814e-06,0.0
0.0,0.0
0.0,0.0
0.024541583853453786,0.0
0.04937747290351266,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.661010644524951e-06,0.0
0.0,0.0
0.0,0.0
0.002013835237108009,0.0
0.0015936689397916806,0.0
0.03207104905684759,0.0
0.0,0.0
0.0,0.0
1.2062196868186184e-07,0.0
0.0,0.0
0.0007872286185638519,0.0
0.0,0.0
0.0,0.0
0.001008595104066955,0.0
2.4426890265431405e-05,0.0
0.0,0.0
1.4472034773661143e-07,0.0
0.0,0.0
0.0,0.0
0.0008387290302250562,0.0
0.0,0.0
0.00016336610118810113,0.0
0.0,0.0
0.0002871762782974628,0.0
0.000877980956261643,0.0
0.0,0.0
0.006572912244464766,0.0
0.00021266638328655972,0.0
0.0,0.0
0.0,0.0
1.7989600680238002e-06,0.0
0.0,0.0
0.005926300085530395,0.0
0.004781793655637131,0.0
2.3980457993989767e-07,0.0
2.6032255594916244e-08,0.0
0.02295597242052011,0.0
0.0,0.0
0.0031331698979454484,0.0
0.01231083221314673,0.0
1.223011300603236e-07,0.0
9.598680378069929e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01606622595331643,0.0
0.0,0.0
0.0,0.0
0.0006244832414720817,0.0
0.012854414210526764,0.0
0.0018417278834611268,0.0
0.0,0.0
0.0,0.0
0.0,0.0
