0_channel,1_channel
0.0,0.0
0.0017815341126198364,0.0
0.0,0.0
0.0,0.0
0.0017725967472024067,0.0
0.0,0.0
0.0,0.0
0.0026309279992712525,0.0
0.0,0.0
0.0,0.0
0.019581137225649206,0.0
0.01152779029636678,0.0
0.0005569661985003185,0.0
0.0,0.0
1.5789737380432556e-11,0.0
0.0,0.0
0.0,0.0
2.425225053528785e-06,0.0
0.0033637218157051255,0.0
0.0006706726632816969,0.0
0.04232611689607508,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.410273260503687e-11,0.0
0.0,0.0
0.003577722338116712,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0031612694174648114,0.0
0.0,0.0
0.00033858825896274406,0.0
0.0031797385063293574,0.0
8.851538706501506e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015519026760286582,0.0
0.004261503498045088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1851987894238654e-08,0.0
0.0032745565451625627,0.0
0.008567221183070212,0.0
0.0,0.0
0.0005994731404676558,0.0
0.0126436509238142,0.0
0.0,0.0
0.00011086762369847269,0.0
0.0,0.0
0.0,0.0
1.0396446169513178e-05,0.0
0.0053672164289916245,0.0
0.004909611694884866,0.0
0.0,0.0
0.0,0.0
0.0027372583787862717,0.0
0.0,0.0
0.0,0.0
0.02760077860390814,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.685864817861834e-05,0.0
0.0,0.0
0.003106957109850752,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.877094490495593e-06,0.0
0.0017813927642372554,0.0
0.01921111741736685,0.0
0.0,0.0
0.003066945272994852,0.0
0.0003480300710747739,0.0
0.0010415909185692179,0.0
0.0,0.0
0.00021707271177208955,0.0
0.0,0.0
0.0,0.0
0.00010043424206200885,0.0
0.0,0.0
1.3000904736053991e-06,0.0
0.0005622739156587312,0.0
0.0,0.0
0.0019192454470266275,0.0
0.00010423394581042652,0.0
0.01447119687881591,0.0
0.0,0.0
0.0012033838571775077,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000238613211165162,0.0
0.00020142065658246847,0.0
0.002659667561094539,0.0
0.0011431560725010165,0.0
0.0,0.0
