0_channel,1_channel
0.0,0.0
0.006028300803643575,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.843510825836045e-07,0.0
0.030319658152890103,0.0
0.0,0.0
0.0,0.0
0.002198925172640293,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06858951545439677,0.0
3.189913012215072e-05,0.0
0.0,0.0
0.0,0.0
0.01995257609452771,0.0
0.00602577864641081,0.0
0.0021413743899251656,0.0
0.0,0.0
0.0007600918089010241,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.7830285068305335e-06,0.0
0.033183996934228285,0.00036759212146014644
0.007072367217479864,0.0
0.0010268041738024601,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.024054400555040063,0.0
0.00046648610731037647,0.0
0.001841703987770875,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.017732838402236117,0.0
0.0,0.0
0.0,0.0
0.01926652469690065,0.0
0.0,0.0
0.0018597610490813012,0.0
0.0021236201743284433,0.0
0.02321997735517762,0.0
0.0,0.0
0.000894917183106836,0.0
0.0,0.0
2.6412012270617686e-05,0.0
0.011615310074945151,0.0
0.0,0.0
0.019645656252297174,0.0
0.0004281950959121556,0.0
0.0021098120686177425,0.0
0.0,0.0
0.019010560719032562,0.0
0.0,0.0
0.0,0.0
0.035318181740320094,0.0
0.03905904020097233,0.0
0.014127163990079648,0.0
0.0021285474737330833,0.0
0.0,0.0
0.0013328461960054193,0.0
0.0031686878954431436,0.0
0.01812413183741096,0.0
7.582860975848961e-06,0.0
0.002485514720084184,0.0
0.0,0.0
1.77721841224314e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0001283430027536327,0.0
0.04092890064281016,0.0
0.0,0.0
0.0012182519288005678,0.0
0.0,0.0
0.017902294652471624,0.0
0.0038885820931996596,0.0
0.009340157989653583,0.0
0.0,0.0
0.02201903793479285,0.0
0.015651215874531433,0.0
0.0,0.0
0.00018970251178709275,0.0
0.0007343679989333873,0.0
0.0048082369665840485,0.0
2.8896852188234062e-06,0.0
3.4520039348731334e-07,0.0
