0_channel,1_channel
0.0060309026253533736,0.0
0.00798671347586141,0.0
0.15661384062845676,0.0
5.603531980864834e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0005767160289885687,0.0
2.7233951273731166e-08,0.0
9.473147238748727e-05,0.0
0.08626749624424888,5.3226438379886165e-05
0.0027704613712273385,0.0
0.000785929877330692,0.0
9.958553165997732e-05,0.0
0.0,0.0
5.789943810352278e-05,0.0
0.0,0.0
0.00639510467592686,0.0
0.0,0.0
0.0,0.0
0.023450721714286804,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9475560280067723e-07,0.0
0.0006118772727015804,0.0
0.012625132000004646,0.0
0.00032857812489405175,0.0
0.015639643622574514,0.0
0.000709766790475631,0.0
8.366206893154529e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0012670949342415204,0.0
0.00033293598122796246,0.0
0.0006514603070703699,0.0
0.0032624874177204885,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9755116287532454e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000373736713687197,0.0
0.0,0.0
0.009688092806931132,0.0
0.0015694793418835615,0.0
0.00023868700646957966,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010548276938071196,0.0
0.020793797046562455,0.0
0.0,0.0
0.0008404170167109545,0.0
0.0,0.0
9.959895179370286e-06,0.0
0.0,0.0
0.0,0.0
8.193153067141539e-09,0.0
0.0,0.0
3.12097193091409e-05,0.0
0.0019101025294315096,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01326973913985832,0.0
0.0,0.0
0.0,0.0
8.872775014698674e-06,0.0
0.0,0.0
0.000978379324275414,0.0
0.0,0.0
0.027940243637432187,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0026689549939180298,0.0
0.0,0.0
0.0,0.0
0.0007762323054612814,0.0
0.0,0.0
0.10595672494832277,0.0
0.21269596810990782,0.0
1.1023686800627274e-06,0.0
0.0,0.0
0.0,0.0
0.007711047673614411,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.021149606013490727,0.0
0.0,0.0
