0_channel,1_channel
0.0,0.0
0.0,0.0
0.14390197400083385,0.0
0.0,0.0
0.010297252350453121,0.0
0.0009539684099270413,0.0
5.888120215663192e-06,0.0
0.0,0.0
1.3229613984404893e-06,0.0
9.644969548896382e-08,0.0
4.0887953182537664e-05,0.0
0.0031341521521994317,0.0
0.0,0.0
0.0,0.0
0.009633008374030843,0.0
3.8423147655205636e-05,0.0
0.0,0.0
0.0,0.0
0.0019897612530391084,0.0
0.0007055031739370503,0.0
0.002535851190477947,0.0
7.449638237189052e-06,0.0
0.08576875556586275,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0024133908574592226,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006745997172913226,0.0
0.0,0.0
4.9583036481365905e-05,0.0
0.03902109049931486,0.0
0.018759913856819688,0.0
0.00040662567379058857,0.0
0.0,0.0
0.0,0.0
0.00768809149371572,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01746490906522615,0.0
0.0,0.0
0.0,0.0
0.008446834691327407,0.0
0.006216642722559902,0.0
0.012524029239409266,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006213698819761688,0.0
0.0,0.0
0.0837015729780663,0.0
0.013168448510759101,0.0
0.0005663524720033069,0.0
4.074539559833074e-05,0.0
0.0015097174844831715,0.0
0.0032638726997268,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.224546920484491e-08,0.0
0.0,0.0
0.0013528232077227725,0.0
0.0,0.0
0.004186216299440217,0.0
0.0,0.0
0.0,0.0
0.0019842914573821135,0.0
0.0,0.0
0.0012317663472282627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00020510262272125374,0.0
0.0034333539750701645,0.0
0.000269276731904497,0.0
0.000165006715925513,0.0
0.0,0.0
0.0,0.0
1.3711546417004242e-09,0.0
0.0,0.0
7.637695992929456e-05,0.0
0.0044738713277579535,0.0
0.007468579515130112,0.0
0.0,0.0
7.98510262792753e-06,0.0
0.0011990588412006565,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
