0_channel,1_channel
0.0,0.0
0.013777564709244683,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011693270803588873,0.0
0.011919126222922507,0.0
0.0,0.0
0.0003421951983787764,0.0
0.0,0.0
0.026843792717811624,0.0
0.00064586694618198,0.0
0.00011998153068964661,0.0
0.00769259167463793,0.0
0.0,0.0
3.687506992835212e-05,0.0
8.037410716716346e-05,0.0
0.0,0.0
0.007651734133207507,0.0
0.0,0.0
0.0,0.0
0.003573578063637573,0.0
0.0,0.0
0.0015429683484817504,0.0
0.00015591526999643457,0.0
0.0,0.0
0.0001755375272276795,0.0
0.0,0.0
4.17908162724663e-06,0.0
0.0038871037527002687,0.0
0.035748026770312386,0.0
6.814126381360391e-05,0.0
0.0,0.0
0.01338946891999669,0.0
0.03279862295958406,0.0
0.007003902198180072,0.0
2.261404439902755e-05,0.0
3.6652546399226965e-06,0.0
0.0,0.0
0.010972719045659229,5.544151708435728e-07
0.0,0.0
0.00617260124604045,0.0
0.058886297657711334,0.0
0.0,0.0
0.0,0.0
0.00011078393519016923,0.0
2.788118316240599e-05,0.0
1.3551663530698181e-08,0.0
0.0011524554410804761,0.0
0.09295371632818121,0.0
0.005446996274717304,0.0
5.968393567266563e-05,0.0
0.00012694019272664096,0.0
0.0076621300021897645,0.0
0.0,0.0
0.1825103221464447,0.0
0.0,0.0
0.0,0.0
0.005042694388932847,0.0
0.0,0.0
0.04915142530804502,0.0
0.0,0.0
0.0,0.0
0.03756771733774877,0.0
0.0,0.0
0.0,0.0
2.0584754841295125e-07,0.0
0.0,0.0
0.00032880106896906086,0.0
7.99972946070564e-05,0.0
0.0,0.0
6.252891888763831e-07,0.0
0.0006774838468299081,0.0
0.0,0.0
0.0,0.0
0.001399995013802758,0.0
0.006133712066232271,0.0
0.0023002975643329517,0.0
0.0,0.0
0.0030068068586990107,0.0
0.0,0.0
0.0,0.0
0.010579947245318204,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.007050687206475334,0.0
0.03322985537714467,0.0
0.0,0.0
0.0,0.0
0.00020298894047829456,0.0
0.003983430664840393,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1327058598742191e-10,0.0
0.0,0.0
0.0,0.0
0.0,0.0
