0_channel,1_channel
0.0,0.0
0.0007515365776056129,0.0
0.0,0.0
1.0102792306349432e-06,0.0
2.08547565759149e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00043844903491782416,0.0
0.0,0.0
0.0006371554726407993,0.0
0.009819436460359272,0.0
0.0007150252288327177,0.0
0.0,0.0
0.00016308935572552548,0.0
0.057107715748984926,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.742303423086605e-05,0.0
0.011801219718806256,0.0
0.0,0.0
0.02675788809153281,0.0
0.001174562020193161,0.0
0.0,0.0
0.03215441685779924,0.0
0.0,0.0
0.07146874055434549,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006308930219892624,0.0
0.0,0.0
0.009285844215522945,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0008131120112764341,0.0
0.0,0.0
2.017043681348928e-07,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0001217220375565454,0.0
0.010441798197098937,0.0
7.343789600143682e-06,0.0
0.0,0.0
0.007762594392876782,0.0
1.77082490976164e-06,0.0
0.0,0.0
0.0,0.0
0.0014390053578041278,0.0
2.872152789248503e-09,0.0
0.0,0.0
0.0,0.0
3.104677316437429e-05,0.0
0.0,0.0
0.0,0.0
0.010427927295878,0.0
0.0008765910719966373,0.0
0.0,0.0
0.040124774516604206,0.0
0.0,0.0
0.0067979901297390375,0.0
0.01665082049865201,0.0
0.0,0.0
0.0,0.0
0.009992717880699312,0.0
7.939441157489514e-05,0.0
0.0330803970184457,0.0
0.0,0.0
0.018076641138602682,0.0
0.0,0.0
0.021122666718165994,0.0
1.4796575871095366e-05,0.0
0.0,0.0
0.004523052204268681,0.0
0.00828077720100915,0.0
0.00041101808633123624,0.0
0.0,0.0
0.0,0.0
0.005364804073053637,0.0
0.0,0.0
0.024848948349987656,0.0
0.0,0.0
0.009764237609181796,0.0
0.004566074106416022,0.0
0.0,0.0
0.0,0.0
0.0029598471541520325,0.0
0.005842931264316861,0.0
3.550102317427807e-05,0.0
6.326131095185072e-08,0.0
0.007893159010257242,0.0
