0_channel,1_channel
0.00015960407079872695,0.0
0.008099227767955233,0.0
4.362887613090542e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.239258717010531e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02452607490103387,0.0
0.00010968830319136173,0.0
0.00014932489223322588,0.0
5.299914143349404e-06,0.0
0.026097942890566685,0.0
0.006080060994801515,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05988908062471994,0.0
0.0412747881458272,0.0
0.0018886438335391264,0.0
0.0,0.0
0.00037140722969473115,0.0
7.151603904692455e-05,0.0
0.003979500945387187,0.0
0.0,0.0
0.0,0.0
0.006540260048155808,0.0
0.0005562206645034521,0.0
0.002776784574128917,0.0
0.026310565000659165,0.0
0.0004404242484759969,0.0
0.018960174542410203,0.0
0.0,0.0
0.0,0.0
0.0006286691791655221,0.0
0.0254745992079785,0.0
0.02251920157501833,0.0
0.0,0.0
0.0,0.0
0.0013879404338815178,0.0
0.0,0.0
0.0059806316737089455,0.0
0.0,0.0
0.0,0.0
0.003978822255104326,0.0
0.004872549556380256,0.0
0.0,0.0
0.0,0.0
3.214741141389908e-06,0.0
0.0,0.0
0.0,0.0
0.00020274021125316126,0.0
0.004875329144636417,0.0
0.00020438295572765887,0.0
0.0,0.0
0.0,0.0
0.011058298034278713,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0189082260435035,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.009218927284872091,0.0
0.00021377417655535634,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.016881641677766884,0.0
0.0005751669293327226,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004340459053361821,0.0
0.007771968760692048,0.0
0.00030934357518528163,0.0
0.0,0.0
0.0031461823141122705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0003688694567062132,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
