0_channel,1_channel
0.006438160634556328,0.0
5.013989282640853e-06,0.0
0.0005678778968017904,0.0
0.0,0.0
0.0,0.0
9.708249480108463e-05,0.0
0.0,0.0
0.0020259605501277518,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0001530730387941537,0.0
0.0010624812282217727,0.0
0.0001345922495082771,0.0
0.05781566459293033,0.0
6.472963649474504e-05,0.0
0.0,0.0
0.0,0.0
0.0007639849858557754,0.0
0.009980836468828873,0.0
0.0,0.0
0.0,0.0
0.00015472565291667565,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001235861341444871,0.0
0.001998662126748458,0.0
0.0,0.0
0.0,0.0
0.03135166959905339,0.0
0.00019053773312702288,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.411919264834318e-06,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01007986379462613,0.0
0.0,0.0
0.0,0.0
4.445811461431416e-06,0.0
0.0,0.0
0.00025201769074558963,0.0
0.0017390609192395106,0.0
0.0,0.0
0.0,0.0
0.020139923850547498,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.553680191119899e-06,0.0
2.1081786811305135e-05,0.0
0.0022346959261565795,0.0
0.025986540323018614,0.0
1.578439368245663e-05,0.0
0.00011694058695317477,0.0
0.0012707180741279962,0.0
0.03306061519778284,0.0
3.098563880036747e-08,0.0
0.0023141973712980653,0.0
0.0,0.0
0.005396871425485022,0.0
0.0,0.0
0.0,0.0
0.0031616860323959582,0.0
0.0020540576703690205,0.0
0.0,0.0
0.000646835168280933,0.0
0.0025614960521352795,0.0
0.0,0.0
0.0,0.0
0.0001373959091977975,0.0
0.0022564707438354984,0.0
0.0,0.0
0.0,0.0
0.0023166343184548776,0.0
0.0,0.0
0.0008504963232663468,0.0
2.47464106301001e-06,0.0
0.002247296996370339,0.0
0.0,0.0
0.0,0.0
5.8590620814060844e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.763819746284875e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.917482178705486e-05,0.0
0.0037078813452825136,0.0
