0_channel,1_channel
0.0009752760338872636,0.0
0.0024723863635329694,0.0
0.0,0.0
0.0,0.0
0.007555081786915904,0.0
2.790233175510785e-05,0.0
0.00015860200887165814,0.0
0.0,0.0
0.03303521505486011,0.0
0.0070485101204181624,0.0
0.0,0.0
0.0,0.0
0.00020461531600876373,0.0
0.0,0.0
0.03165949813417708,0.0
0.0,0.0
0.0,0.0
0.012467017373813899,0.0
0.0,0.0
0.0006311333428077322,0.0
0.0003563396848086193,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010268957560187583,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0031560997147869886,0.0
0.0003964636229973448,0.0
0.014905694411550482,0.0
0.028392283524401367,0.0
0.009941265183167363,0.0
0.0,0.0
8.120851065600853e-09,0.0
0.015704527905676176,0.0
0.0,0.0
0.0024468536697302467,0.0
0.0034679438146983845,0.0
0.0,0.0
0.00288008736025483,0.0
0.0,0.0
0.011612998047677726,0.0
0.0007544812115922458,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.4112797381196816e-07,0.0
0.0066917201623945535,0.0
0.0007070018526779927,0.0
0.0,0.0
0.0014621010356136337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0178126053477024e-05,0.0
0.002387150871385716,0.0
0.0,0.0
0.00024051329862158927,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.006549329046572144,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.009469338136213156,0.0
0.0,0.0
0.0,0.0
0.0008089916396584076,0.0
0.07019227572162426,0.0
0.016856832788745273,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001154346741252801,0.0
2.65155574489276e-06,0.0
0.062327501446943795,0.0
4.1953361548769625e-05,0.0
0.0,0.0
0.00626672434142192,0.0
0.004191169267860308,0.0
0.0,0.0
0.3358544562636221,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010377610424961001,0.0
0.0,0.0
0.003199081356961761,0.0
0.0002492823830817305,0.0
0.0011794987406629342,0.0
0.0007538719442398305,0.0
0.0,0.0
0.0,0.0
1.1502085606630427e-06,0.0
0.0,0.0
6.138441461998951e-06,0.0
0.0,0.0
